listing_id,high,medium,low
6890510,0.324996979477,0.334707319662,0.340295700861
6872221,0.318755359509,0.334541095949,0.346703544542
6856902,0.323988029869,0.3360948551,0.33991711503
6831891,0.313534494589,0.333993673978,0.352471831433
6821119,0.321366230688,0.334934489429,0.343699279883
6813318,0.314445351172,0.334131159557,0.351423489271
6921294,0.31826920751,0.334908524953,0.346822267537
6868990,0.317588563476,0.335083315438,0.347328121086
6825480,0.314497747052,0.33408232908,0.351419923868
6867238,0.321615098917,0.334896073357,0.343488827727
6827041,0.323966579084,0.335844653911,0.340188767004
6934130,0.32629167277,0.334901554866,0.338806772363
6841647,0.313949331284,0.3346504984,0.351400170317
6851115,0.32072474807,0.334943489702,0.344331762228
6821836,0.307386578115,0.331106494575,0.36150692731
6840305,0.33012725677,0.334407387568,0.335465355662
6946524,0.32710789319,0.335407192346,0.337484914464
6942678,0.325133512394,0.33602116324,0.338845324365
6921616,0.318492977371,0.335256328173,0.346250694456
6847374,0.318508893681,0.334314883317,0.347176223003
6861945,0.325737924981,0.336074937197,0.338187137822
6948005,0.312846318698,0.334198712791,0.352954968512
6885255,0.322028738355,0.334951185838,0.343020075808
6895521,0.330181065499,0.335222579706,0.334596354796
6833335,0.313648064525,0.333436189335,0.35291574614
6825111,0.324611819641,0.33431429503,0.341073885329
6904385,0.328136810734,0.335412571235,0.336450618031
7128683,0.313223482686,0.328623815045,0.358152702269
6921146,0.328132614848,0.335157127817,0.336710257335
6909889,0.323377768294,0.333735939638,0.342886292068
6904119,0.324256196918,0.333571426995,0.342172376086
6813175,0.330052426464,0.335135020272,0.334812553265
6924982,0.315096073188,0.334264415774,0.350639511038
6926510,0.324400783721,0.334831709414,0.340767506864
6853298,0.320814010022,0.328813004793,0.350372985185
6827791,0.322881949363,0.33440233974,0.342715710897
6868110,0.325603353261,0.334681507138,0.3397151396
6847840,0.324470773598,0.335251422144,0.340277804257
6859346,0.315531332591,0.334331486383,0.350137181026
6925755,0.326136342544,0.335353114454,0.338510543002
7118610,0.322855799899,0.33577095436,0.341373245741
6926732,0.304093158028,0.333030585218,0.362876256754
6837014,0.333988623163,0.334650919492,0.331360457345
6869911,0.315323916991,0.328479968312,0.356196114698
6832530,0.312906349812,0.331575763115,0.355517887073
6887934,0.322844839795,0.335663168645,0.34149199156
7161969,0.312990727543,0.334248391086,0.352760881371
6903924,0.323381970187,0.328145573196,0.348472456617
6919266,0.316500996885,0.334746792508,0.348752210606
6859027,0.326261962752,0.335046670676,0.338691366572
6925760,0.311781266382,0.333942389224,0.354276344394
6837718,0.324570153132,0.335503161614,0.339926685254
6885295,0.331906406883,0.33365500395,0.334438589167
6912458,0.32202508568,0.334229094315,0.343745820005
6813625,0.333254615902,0.334742298429,0.33200308567
6898928,0.318508893681,0.334314883317,0.347176223003
6942994,0.325249541122,0.335883788736,0.338866670142
6858882,0.320295397255,0.335779140477,0.343925462268
7214616,0.319328573723,0.335313226714,0.345358199562
6845049,0.32501172765,0.33615602838,0.33883224397
6904193,0.323010836963,0.336557904168,0.340431258869
6862739,0.316470782157,0.334627820769,0.348901397074
6890582,0.324301926898,0.334973036068,0.340725037034
6914117,0.317922942627,0.33089892227,0.351178135104
6862290,0.319035697832,0.334321376932,0.346642925236
7220839,0.323309174024,0.336904950449,0.339785875527
6812947,0.322648932719,0.334554487017,0.342796580264
6888758,0.317586704507,0.335251781429,0.347161514064
6880975,0.322641121816,0.328907250463,0.348451627722
6828079,0.308018754832,0.328128033798,0.363853211369
6944731,0.304203091102,0.328641463315,0.367155445583
6813848,0.332691720686,0.333564167649,0.333744111665
6901705,0.306437527537,0.327900668122,0.36566180434
6823796,0.318815633999,0.3342514857,0.346932880301
6922521,0.318855465554,0.334876987511,0.346267546934
6897482,0.320814010022,0.328813004793,0.350372985185
6901093,0.320457723775,0.334743473212,0.344798803013
6826872,0.308232011668,0.331441788318,0.360326200014
7093439,0.31078166008,0.332729642015,0.356488697906
6887680,0.31507792146,0.328142751089,0.356779327451
6812882,0.33049247446,0.335152345036,0.334355180504
6824731,0.323737999151,0.335524547727,0.340737453122
6814287,0.319448043406,0.334870937068,0.345681019526
6869261,0.31229792399,0.32879644128,0.358905634729
6868887,0.312027307686,0.334235626057,0.353737066257
6813338,0.337266173574,0.334769854492,0.327963971934
6854571,0.330732564658,0.333725375986,0.335542059356
6937605,0.32629167277,0.334901554866,0.338806772363
6866784,0.3104639583,0.333040991448,0.356495050253
6824740,0.329780358814,0.334800553971,0.335419087215
6903531,0.322661359927,0.335571764011,0.341766876062
6937462,0.318174950155,0.335135321723,0.346689728122
7088389,0.326756542279,0.33644164467,0.336801813051
6934840,0.312568984064,0.334787623808,0.352643392129
6895115,0.326392637211,0.335452796261,0.338154566528
6855211,0.324556563722,0.335712634552,0.339730801726
6875727,0.325314681741,0.334509366415,0.340175951844
6906874,0.329144453972,0.334935124859,0.335920421168
6813452,0.32649635553,0.334568962543,0.338934681927
6883442,0.322414865982,0.334511016003,0.343074118014
6913538,0.323166843364,0.334722208374,0.342110948261
6845731,0.327477778636,0.33517856756,0.337343653804
6891152,0.327158197502,0.334496864826,0.338344937672
6859835,0.319658810457,0.334531503336,0.345809686207
6819523,0.331223958118,0.335064455573,0.333711586309
6877492,0.314302853395,0.333876427111,0.351820719494
7230747,0.315786043553,0.334498114202,0.349715842246
7210602,0.314363493641,0.334798447059,0.3508380593
6890802,0.317754761114,0.334424263818,0.347820975067
6827542,0.309772021093,0.327684564517,0.36254341439
6861649,0.323192035142,0.33469239288,0.342115571978
6847372,0.324571299253,0.336621853469,0.338806847278
6917799,0.312119672221,0.334307882093,0.353572445686
6868387,0.317571298522,0.334692691199,0.347736010278
7097716,0.322647202183,0.334754980325,0.342597817492
6895605,0.318629908943,0.336047253314,0.345322837743
6873616,0.325855072472,0.334474503499,0.33967042403
6937228,0.308828479704,0.333917758642,0.357253761654
6892627,0.320314471036,0.33477797729,0.344907551673
6946558,0.301257616235,0.326868476896,0.371873906869
6931862,0.319214942123,0.334983755402,0.345801302475
6839049,0.321572247422,0.334203001184,0.344224751394
6930118,0.29844928505,0.333917320263,0.367633394687
6815773,0.326487830815,0.334621276902,0.338890892283
6835782,0.325192274975,0.334771109359,0.340036615667
6834812,0.318719121585,0.334496386854,0.346784491562
6885304,0.322867489555,0.335402341062,0.341730169382
6909343,0.30972599069,0.328359374497,0.361914634813
6931644,0.324146698511,0.335619733963,0.340233567526
7163489,0.338477516031,0.329460456368,0.332062027601
6828879,0.324322265816,0.334629435019,0.341048299165
6830087,0.326580147229,0.334564300466,0.338855552305
6827390,0.318215185199,0.335165706476,0.346619108324
6822220,0.323373873703,0.334477943337,0.342148182961
6820604,0.332333966105,0.335194699824,0.332471334071
6945824,0.324178029148,0.335061055211,0.340760915641
6888967,0.312458924691,0.334269594655,0.353271480654
6857998,0.325829419239,0.334978478742,0.339192102019
6879573,0.327597242451,0.334517072655,0.337885684894
6812382,0.336614126927,0.331682105129,0.331703767945
6910687,0.32336987198,0.336012993811,0.340617134209
6915603,0.323626318747,0.335011651652,0.341362029601
6815310,0.324558650665,0.3349869484,0.340454400935
6836765,0.324135750686,0.334674245586,0.341190003728
7232665,0.321100351069,0.335474763487,0.343424885444
6941794,0.321906856692,0.335941020787,0.342152122521
6938438,0.32961033601,0.334201322523,0.336188341467
6929700,0.311781765433,0.333330170368,0.354888064199
6899351,0.31971179781,0.3344823243,0.345805877889
6844122,0.330181065499,0.335222579706,0.334596354796
6821030,0.328456901239,0.334956359549,0.336586739211
6842264,0.316296488167,0.334476580185,0.349226931648
6915819,0.32088944683,0.33492766836,0.344182884811
7163579,0.31016581867,0.328623914821,0.361210266509
6821200,0.321215711711,0.334779049735,0.344005238554
6926141,0.325396669079,0.335450847843,0.339152483078
6897395,0.325939644555,0.334664697983,0.339395657462
6833968,0.32441979549,0.335349175959,0.34023102855
6879608,0.321630285569,0.335109518406,0.343260196025
6889034,0.320276988114,0.335327939779,0.344395072107
6854940,0.320071772107,0.334588477452,0.345339750441
6897407,0.322783244237,0.336242381692,0.340974374071
6922730,0.319078721948,0.335629559387,0.345291718665
6825207,0.326602054767,0.334641438697,0.338756506536
6855638,0.322439198346,0.336119171806,0.341441629848
6907596,0.328281559502,0.335375956161,0.336342484338
6885600,0.317354015205,0.334355453282,0.348290531513
6909363,0.319349930157,0.334660536466,0.345989533378
6914188,0.314727693986,0.334932509655,0.350339796359
7165648,0.308001036091,0.330558698651,0.361440265258
6918775,0.324333130121,0.335574703869,0.34009216601
6944847,0.313532100336,0.334752626856,0.351715272808
6813231,0.307163538817,0.332507112335,0.360329348849
6943314,0.312386587241,0.334641052601,0.352972360158
6919523,0.320716893741,0.335648381659,0.3436347246
7110440,0.321558284383,0.334567207357,0.34387450826
6816416,0.317321606554,0.334346288076,0.34833210537
6871087,0.319463773069,0.334989861072,0.345546365859
6860128,0.322646377044,0.329351030987,0.348002591968
6914753,0.314427555855,0.329196265472,0.356376178673
6834108,0.333645443745,0.333854434617,0.332500121639
6882355,0.318726163275,0.334651235685,0.34662260104
6854790,0.319692939105,0.33504393395,0.345263126945
6880192,0.31957613505,0.334962185844,0.345461679106
6866771,0.315009568993,0.334425494338,0.350564936669
6920034,0.320983570915,0.335393472536,0.343622956549
6870113,0.319035697832,0.334321376932,0.346642925236
6873446,0.330597490992,0.33515310454,0.334249404467
6937919,0.318771092792,0.335020905303,0.346208001904
6864333,0.320666082059,0.335963661883,0.343370256058
6906081,0.324301926898,0.334973036068,0.340725037034
6903237,0.318180504814,0.335425568476,0.346393926709
6916245,0.307836491217,0.330980159298,0.361183349485
7120704,0.324322265816,0.334629435019,0.341048299165
6850245,0.329450550392,0.335309152313,0.335240297295
6902806,0.312458924691,0.334269594655,0.353271480654
6916313,0.326229520428,0.328615170569,0.345155309002
6813248,0.328247569505,0.335610364974,0.336142065521
6910107,0.32174860901,0.334530208212,0.343721182778
6930482,0.32129854857,0.335358561929,0.343342889501
6850047,0.316540091494,0.334590745716,0.34886916279
6875271,0.320282002681,0.334469807924,0.345248189395
6941009,0.316256856422,0.335098021598,0.34864512198
6822026,0.31994353756,0.334497388774,0.345559073666
6844688,0.322029253955,0.334268339386,0.343702406659
6909807,0.322415063268,0.335104284917,0.342480651815
6938608,0.317232491652,0.33481542386,0.347952084489
6928631,0.328862343786,0.336918409662,0.334219246553
7166356,0.315323916991,0.328479968312,0.356196114698
6878886,0.319869984546,0.335024370138,0.345105645317
6893954,0.320806880593,0.335157648791,0.344035470615
6908540,0.323192035142,0.33469239288,0.342115571978
6829588,0.316555476545,0.334202840159,0.349241683296
6812174,0.31347872785,0.334146975096,0.352374297055
6935550,0.314725972756,0.334807378154,0.35046664909
6868441,0.327188540079,0.336025285342,0.336786174579
7123316,0.323986782889,0.334583965335,0.341429251776
6927908,0.325860789319,0.335696619143,0.338442591538
6934715,0.306282694546,0.333471244398,0.360246061055
6868770,0.329870227456,0.334878371816,0.335251400729
6907242,0.337623504362,0.335050391256,0.327326104382
6947817,0.324301208173,0.336043923369,0.339654868458
6856599,0.314380867893,0.334365270107,0.351253862
6840146,0.324322265816,0.334629435019,0.341048299165
6844280,0.320147083296,0.335074034947,0.344778881758
6854997,0.319348782598,0.33486168607,0.345789531331
6920658,0.325087166462,0.335518642358,0.339394191181
6873453,0.323192035142,0.33469239288,0.342115571978
6889130,0.314274633628,0.334305018057,0.351420348315
6833830,0.323054517605,0.334806792177,0.342138690218
6934285,0.319223459953,0.335601534551,0.345175005496
6835606,0.327655214216,0.334559503971,0.337785281813
6820320,0.331571123153,0.334802861255,0.333626015592
6897514,0.334760276266,0.334088129725,0.331151594009
6910549,0.322225119194,0.335547524068,0.342227356738
6813855,0.325467522775,0.334834587765,0.33969788946
7123636,0.313281731144,0.333406873831,0.353311395025
6944405,0.308379907416,0.334319910847,0.357300181737
6864811,0.327002636049,0.33494806444,0.338049299511
6879272,0.325010292429,0.335217028476,0.339772679096
6913698,0.325496024016,0.333997795248,0.340506180736
6900865,0.328281559502,0.335375956161,0.336342484338
6819936,0.32730479219,0.3364702378,0.336224970011
6925130,0.316717988931,0.335084734883,0.348197276186
6840110,0.323757369852,0.334013144052,0.342229486096
6931607,0.325527188211,0.33585766066,0.338615151129
6938205,0.316029988007,0.335190536257,0.348779475736
6905242,0.321900299359,0.334252210925,0.343847489715
6898772,0.326016333976,0.334933036747,0.339050629277
6931012,0.323252800074,0.335843429372,0.340903770554
6947538,0.327412273581,0.336026309434,0.336561416985
6899304,0.319476707063,0.334469952063,0.346053340874
6947774,0.327431685339,0.335343344245,0.337224970416
6903415,0.316328712602,0.334612022817,0.34905926458
6927073,0.321555010206,0.335503354429,0.342941635365
6886874,0.32387620447,0.335085842501,0.34103795303
6896493,0.327002636049,0.33494806444,0.338049299511
6914284,0.325452605947,0.333240313962,0.341307080091
6870767,0.315509794893,0.333618105745,0.350872099362
7129800,0.320071772107,0.334588477452,0.345339750441
6883289,0.325240261664,0.334644882904,0.340114855433
6912760,0.326749566296,0.335261354815,0.337989078888
6872563,0.321615098917,0.334896073357,0.343488827727
6928718,0.315398261498,0.334654708843,0.349947029659
6850410,0.316810057042,0.32578085459,0.357409088368
6945174,0.321035514179,0.335057609987,0.343906875834
6935282,0.309431682887,0.333514103845,0.357054213268
6845542,0.327261368549,0.334881446577,0.337857184874
6816169,0.33053492159,0.335602067416,0.333863010994
6931827,0.315260818312,0.334908565786,0.349830615902
6856887,0.32498902419,0.335157875525,0.339853100285
7162972,0.326147474052,0.334652069037,0.33920045691
6875490,0.307218118181,0.331551372488,0.361230509331
6925705,0.323576466829,0.334931616217,0.341491916954
6873443,0.323139496131,0.335027633431,0.341832870438
6859215,0.318218211995,0.335542332486,0.346239455519
6925653,0.316904687068,0.334500536125,0.348594776807
6826185,0.331223958118,0.335064455573,0.333711586309
6906465,0.324470773598,0.335251422144,0.340277804257
6895506,0.317571298522,0.334692691199,0.347736010278
6920520,0.321555010206,0.335503354429,0.342941635365
6890532,0.31406161482,0.334446546409,0.351491838771
6817377,0.327858668539,0.335069307375,0.337072024086
6909605,0.314274633628,0.334305018057,0.351420348315
6932000,0.317654241503,0.334707724344,0.347638034153
6849009,0.329285012306,0.334922617058,0.335792370636
6833219,0.324403515838,0.335867194965,0.339729289197
6862229,0.313478247781,0.334201421309,0.35232033091
6869587,0.313539910048,0.325387536284,0.361072553668
7131749,0.316065281304,0.334307017578,0.349627701119
6845120,0.322824831951,0.336602718487,0.340572449562
6933954,0.327412273581,0.336026309434,0.336561416985
6916179,0.325084876756,0.334729023408,0.340186099837
6925342,0.322714765178,0.335451822978,0.341833411843
6939018,0.32328650949,0.335736970699,0.340976519811
6815248,0.311416423018,0.333908143877,0.354675433105
