listing_id,high,medium,low
6911513,0.123518369572,0.246372282891,0.630109347537
6868166,0.0958198778886,0.2251549672,0.679025154912
6940467,0.101165116426,0.325227090252,0.573607793322
6884124,0.073952894923,0.261611721921,0.664435383156
6925274,0.0325849350389,0.170744460305,0.796670604656
6906758,0.0757659609652,0.233991559535,0.6902424795
6931175,0.0302834662664,0.191090629543,0.778625904191
6817696,0.100070225715,0.228713751617,0.671216022668
6898225,0.0739909054434,0.261688740418,0.664320354139
6841235,0.119430777866,0.307103472694,0.57346574944
6907438,0.044147254852,0.168423421167,0.787429323981
6911731,0.105710132196,0.295263169425,0.599026698379
6892407,0.0672810310904,0.224100408815,0.708618560095
7153403,0.0452335285741,0.170038677345,0.784727794081
6840761,0.0615911494987,0.245281853395,0.693126997107
6857512,0.082487175454,0.241204891755,0.676307932791
6909169,0.131838550659,0.283240015956,0.584921433385
6902601,0.117429364988,0.27259017942,0.609980455592
6847307,0.0818699031028,0.270982295953,0.647147800944
6941691,0.0520573369479,0.179425496058,0.768517166995
6817180,0.0364998764305,0.178328094065,0.785172029504
7216361,0.0002303475647,0.0431477976251,0.95662185481
6892464,0.0233441983321,0.198888120108,0.77776768156
6882588,0.186069194818,0.3857691573,0.428161647882
6842999,0.0811376572731,0.302949594358,0.615912748369
6865050,0.054092413073,0.302234909946,0.643672676981
6847233,0.0641044937902,0.194139881326,0.741755624884
6833820,0.0895335970368,0.242754625756,0.667711777207
6926357,0.00984429349475,0.122284298602,0.867871407903
6817179,0.135562525815,0.319489069599,0.544948404586
6924946,0.217606853935,0.370567919424,0.411825226641
7223042,0.0774096656734,0.265829116288,0.656761218039
6893477,0.0584442821095,0.18746786946,0.754087848431
6877070,0.025474732257,0.155280058811,0.819245208932
6916640,0.0294574033696,0.211827352492,0.758715244139
6868312,0.126585385931,0.279484017274,0.593930596794
6909930,0.176323671355,0.344792493611,0.478883835034
6896462,0.0765225570203,0.297123958471,0.626353484508
7190774,0.000508250337643,0.0435808942665,0.955910855396
6823989,0.105680474451,0.295215555579,0.59910396997
6916233,0.0503084915717,0.26289516314,0.686796345288
6870640,0.0883294709384,0.278122921879,0.633547607182
7189119,0.121886862819,0.309063479083,0.569049658098
6909446,0.139381526853,0.256778362319,0.603840110828
6916247,0.0524039232042,0.204382600838,0.743213475958
6922386,0.172792222377,0.308379209385,0.518828568238
6903939,0.00533131232745,0.0834621293662,0.911206558306
6947635,0.112439024197,0.335959132451,0.551601843352
6938512,0.0311592329917,0.221359255095,0.747481511913
6899662,0.137860107305,0.356632700385,0.50550719231
7119079,0.0242444670403,0.152281790233,0.823473742727
6853894,0.00207875505448,0.104676862971,0.893244381975
6926081,0.0468414630068,0.227374440252,0.725784096741
6885857,0.0901823096406,0.248925778595,0.660891911765
6867367,0.086235492103,0.245053360592,0.668711147305
6868231,0.0508690980044,0.177866112123,0.771264789872
6892202,0.0487751402573,0.225440865929,0.725783993814
6916940,0.18571277503,0.315020309122,0.499266915847
6820375,0.0655587284778,0.195760139747,0.738681131775
6943551,0.0346637653114,0.174806911476,0.790529323212
6936934,0.0377918142775,0.23743349768,0.724774688042
6882219,0.0809926383743,0.270034271086,0.64897309054
6820250,0.00942747915214,0.124900229154,0.865672291694
6901135,0.039291336688,0.183408124837,0.777300538475
6814747,0.0532709816256,0.180994078728,0.765734939646
6930489,0.0375245373171,0.231486123515,0.730989339168
7128217,0.0572761792087,0.211257488584,0.731466332207
6869878,0.0117373823789,0.153284919633,0.834977697988
6813173,0.105269218294,0.294864635564,0.599866146142
6875107,0.0411796252525,0.186670204689,0.772150170059
6912589,0.199268329489,0.391923929359,0.408807741152
6831387,0.0979826925159,0.227016619459,0.675000688025
6879296,0.0829895466495,0.30515922632,0.611851227031
6914109,0.0242501223374,0.152305803563,0.8234440741
6886257,0.0109250410716,0.130644189373,0.858430769556
7233576,0.0771765973974,0.235572813352,0.687250589251
6846099,0.102651865337,0.260405483642,0.636942651021
6942207,5.32356803175e-05,0.014721758961,0.985225005359
6931958,0.128022720008,0.35596831001,0.516008969982
6848759,0.0180505466497,0.158797850678,0.823151602673
6836475,0.0702742289054,0.227714381849,0.702011389246
6937004,0.0254501991233,0.200629654982,0.773920145894
6837466,0.0325822366384,0.170733272254,0.796684491107
6830008,0.0558423828063,0.184300780942,0.759856836251
6915195,0.0587928364553,0.241229326574,0.699977836971
6868136,0.0474747371624,0.196962483009,0.755562779829
6902771,0.0172529231138,0.175407555914,0.807339520972
6917935,0.105284671292,0.294889817509,0.599825511199
6932543,0.0566676925788,0.210450045822,0.732882261599
7116972,0.105334089563,0.29496864898,0.599697261457
6860607,0.0744848572801,0.268144030849,0.65737111187
6924337,0.0645945870479,0.220819557139,0.714585855814
6915090,0.158494389878,0.334689518876,0.506816091246
6908368,0.104445841443,0.232238660014,0.663315498543
6948413,0.260233759508,0.378832815736,0.360933424756
6935352,0.0509233550872,0.202235782668,0.746840862245
6873726,0.0774209872922,0.265851692203,0.656727320505
6920040,0.00875511569048,0.116780658801,0.874464225509
7161340,0.0575164776032,0.211561662639,0.730921859758
6858126,0.0902233752551,0.248991842445,0.6607847823
6863322,0.0918575650749,0.221767075952,0.686375358973
6839802,0.0640930853251,0.194116300214,0.741790614461
6917480,0.170095972145,0.341429968538,0.488474059317
6820685,0.094173044738,0.284187871956,0.621639083306
6826652,0.0340152545222,0.173562474626,0.792422270852
6883041,0.0803658591826,0.21119162747,0.708442513347
6935086,0.00272686504384,0.0635291574261,0.93374397753
6942007,0.0615889175732,0.245274225935,0.693136856491
6927399,0.0455363360806,0.193947114741,0.760516549178
6930009,0.173403593132,0.308694181384,0.517902225484
6929998,0.306496163731,0.42261459896,0.270889237309
6841431,0.0779530658225,0.272403083374,0.649643850804
6942467,0.0885868110257,0.278413573652,0.632999615322
7139256,0.0209641004415,0.143915517051,0.835120382507
6892420,0.209691360492,0.36072267885,0.429585960658
6815599,0.0901511889089,0.319987898385,0.589860912707
6890678,0.0254772019659,0.135942901091,0.838579896943
6856658,0.0036755565048,0.0825929086221,0.913731534873
6870503,0.0824711898593,0.24117567052,0.676353139621
6835394,0.250094169712,0.341533511458,0.408372318831
6926533,0.167824934478,0.346738970657,0.485436094864
6879370,0.160359070527,0.30144253784,0.538198391632
7140153,0.0986711731672,0.288625597507,0.612703229326
6830820,0.00385644409897,0.0841852433634,0.911958312538
6817490,0.070233975677,0.200898322302,0.728867702021
6924627,0.0612375944098,0.190834106393,0.747928299197
6897338,0.169770704209,0.306746468751,0.52348282704
6886423,0.0753983117006,0.233559346327,0.691042341973
6932977,0.105234210076,0.29480961725,0.599956172674
6886879,0.0280358835277,0.161102926082,0.81086119039
6813076,0.072272923001,0.259500777644,0.668226299355
6930705,0.00990997149403,0.125766825545,0.864323202961
6882952,0.107607162666,0.264658523761,0.627734313572
6873521,0.105296095211,0.29490777815,0.599796126639
6920490,0.103352906123,0.327402368892,0.569244724985
6864271,0.0584504530105,0.187484667827,0.754064879162
6822145,0.0006255251511,0.0501586967917,0.949215778057
6927039,0.070479812705,0.227965401021,0.701554786274
6942179,0.146657533233,0.327123238429,0.526219228338
6834708,0.159379127365,0.312546588425,0.52807428421
6832363,0.0739477519297,0.261600673127,0.664451574944
6841718,0.0945793326394,0.224100747875,0.681319919486
6826211,0.100913018425,0.290781475789,0.608305505786
7091056,0.0452703964487,0.19345797051,0.761271633042
6903666,0.102706478383,0.260487905426,0.63680561619
6873201,0.0907100898185,0.314131295342,0.595158614839
6849168,0.00417693134841,0.0892550816312,0.90656798702
6885791,0.0862690948427,0.245098708804,0.668632196353
6835190,0.0242571115398,0.152334877437,0.823408011023
6914630,0.104387572055,0.232156951677,0.663455476267
7188560,0.00690991007951,0.0926585207445,0.900431569176
7181820,0.0477022582802,0.197322845838,0.754974895882
7178440,0.0644803525878,0.249294269989,0.686225377423
6947963,0.034317201581,0.229281426349,0.73640137207
6885078,0.131204980572,0.251510619609,0.617284399818
6874895,0.0586017632236,0.213034945029,0.728363291747
6885289,0.0753862916384,0.233535806962,0.6910779014
6935986,0.0941555995885,0.252728312409,0.653116088002
6835993,0.202784166701,0.357713550709,0.43950228259
6933863,0.10038930796,0.290337968189,0.609272723851
7452028,0.0189730152675,0.179669153241,0.801357831492
6895236,0.0401708608892,0.162409981739,0.797419157371
6831930,0.042613351448,0.247904444532,0.70948220402
6813044,0.0551690189127,0.183406532637,0.761424448451
6829040,2.62015775188e-06,0.00644547014979,0.993551909692
6812605,0.00708943947548,0.122920302403,0.869990258121
6830496,0.0190618991326,0.179977086263,0.800961014604
7162218,0.0141327741793,0.10757154176,0.87829568406
6862897,0.00381593648423,0.110279199196,0.885904864319
6849159,0.130206601241,0.350962038093,0.518831360667
6888326,0.0130842133216,0.17726762346,0.809648163218
6857854,0.066592607678,0.289621195069,0.643786197253
6817023,0.1446352835,0.29184855669,0.56351615981
6825714,0.127114104263,0.27987276535,0.593013130387
6946462,0.0793969412274,0.300778557359,0.619824501413
6836798,0.0433806369886,0.190374121859,0.766245241152
6850670,0.195266720859,0.286617803425,0.518115475716
6907402,0.0584598404691,0.187503420972,0.754036738559
6864314,0.075435740833,0.233632879078,0.690931380089
6924363,0.0924612055007,0.282445266183,0.625093528316
6863963,0.0177383762708,0.153885642936,0.828375980793
6877336,0.164885938811,0.341725157112,0.493388904077
6872823,0.0205059844507,0.164729958876,0.814764056674
7092918,0.109811046044,0.298930689896,0.59125826406
6947897,0.0377972310434,0.237455909862,0.724746859094
6884864,0.0754355111746,0.233630076883,0.690934411943
6944590,0.142826346045,0.290682107459,0.566491546495
6815273,0.169270602309,0.383792601158,0.446936796533
6835086,0.0236722105145,0.171952585862,0.804375203624
6918559,0.0901064052151,0.248854569735,0.66103902505
7200294,0.0721004327672,0.229851565302,0.698048001931
6917500,0.0741857075309,0.261809645982,0.664004646487
6893797,0.0958328476529,0.225176818781,0.678990333566
6847923,0.0884420367877,0.278209600461,0.633348362751
6813006,0.0141865619634,0.123432594318,0.862380843719
6890279,0.172332422546,0.301802615396,0.525864962058
6823872,0.0754006412216,0.233566204955,0.691033153823
6861950,0.052230026036,0.204157530141,0.743612443823
6841311,0.136680998295,0.25511450645,0.608204495254
7214277,0.0205379638391,0.214657103755,0.764804932406
6903893,0.0575619856877,0.211665748044,0.730772266268
6927913,0.160880308177,0.301756453135,0.537363238689
6816442,0.146133164885,0.326799446468,0.527067388648
6827268,0.0614793438621,0.191131011639,0.747389644498
6877977,0.0191951666002,0.184838385925,0.795966447475
6925313,0.241646204937,0.372837562282,0.385516232782
7094338,0.203260838293,0.323548600315,0.473190561392
6941366,0.199371846892,0.321604395272,0.479023757836
6818621,5.63774042595e-05,0.0172815560254,0.98266206657
6875603,0.105301002558,0.294915643006,0.599783354436
6904979,0.0720521965822,0.229759217232,0.698188586186
6929646,0.173403593132,0.308694181384,0.517902225484
7172347,0.0308855156701,0.167237957608,0.801876526722
6909427,0.0807052977373,0.239364735897,0.679929966366
6826649,0.139269878176,0.256650514352,0.604079607472
6833062,0.0970548660293,0.287100340363,0.615844793608
6902420,0.102713806559,0.260497813044,0.636788380396
6848718,0.0584419329274,0.187466181652,0.75409188542
6861862,0.0901180876386,0.248873171896,0.661008740466
6923571,0.0702013411959,0.200841312747,0.728957346057
6894494,0.206092042486,0.394884600937,0.399023356577
6917251,0.0988096743324,0.257036977485,0.644153348183
7152810,0.0340116086273,0.173550651915,0.792437739458
7158999,0.0885071212693,0.27832737348,0.633165505251
6924902,5.05342607327e-05,0.0141920736236,0.985757392116
6870572,0.0937562445408,0.223390757167,0.682852998292
6837300,0.0357692616082,0.227503060678,0.736727677713
6898562,0.0422375617341,0.213797975711,0.743964462555
6927655,0.0308996766444,0.167289628733,0.801810694622
6934512,0.142167792752,0.258514597183,0.599317610065
6920621,0.0628285032418,0.218583062731,0.718588434027
6894554,0.0477155089935,0.197354935361,0.754929555645
6946669,0.0411796729628,0.186668615802,0.772151711235
6895221,0.0331975081305,0.150815132699,0.81598735917
6921840,0.0148612809398,0.128991265217,0.856147453843
6896556,0.0431975516351,0.190093314883,0.766709133482
6872434,0.0705473274914,0.201229264924,0.728223407584
6867694,0.0285024311307,0.162179738383,0.809317830486
6896204,0.102664958807,0.260426167597,0.636908873596
6821186,0.0387698101914,0.182481059737,0.778749130072
7181869,0.10393276102,0.334568826132,0.561498412848
6931872,0.0503421807937,0.26299772724,0.686660091966
6866986,0.0151873938049,0.148540674933,0.836271931262
6822512,0.0728785804097,0.292325121248,0.634796298343
6911799,0.057270538403,0.21124272616,0.731486735437
6841795,0.0628083335171,0.218539966344,0.718651700139
6823834,0.129760813902,0.315263159217,0.554976026881
7131626,0.000234404562625,0.0315620445454,0.968203550892
6900471,0.172903636469,0.308491673283,0.518604690248
6877082,0.0584728150128,0.187527872823,0.753999312164
6820622,8.66868033334e-05,0.0181249987488,0.981788314448
6912924,0.0230684979331,0.193368709411,0.783562792656
7150402,0.0225708104367,0.129588312843,0.847840876721
6841057,0.0670702035703,0.197437902756,0.735491893673
6894099,0.132490451434,0.352637325131,0.514872223435
6931871,0.00349528734949,0.0953940186363,0.901110694014
6847254,0.0411685079925,0.186634855437,0.772196636571
6871225,0.0612189205736,0.190797797174,0.747983282253
6913024,0.119409238406,0.307072916213,0.573517845381
6914410,0.0139507820516,0.107006412491,0.879042805457
7229294,0.00714903290521,0.0939289928749,0.89892197422
6887659,0.100565373058,0.229158759257,0.670275867685
6903452,0.0365113818755,0.156490641357,0.806997976767
6848990,0.0383200044923,0.159486065175,0.802193930333
6913427,0.0282546944436,0.213507009759,0.758238295797
6849298,0.0627715689572,0.246918133181,0.690310297862
6930576,0.0571299845476,0.185880981573,0.75698903388
6842232,0.0983052764864,0.256528046179,0.645166677334
6936433,0.00249858817193,0.0725543539535,0.924947057875
6888375,0.0431788248469,0.19004044891,0.766780726243
6830326,0.0242474472449,0.152294382853,0.823458169902
6925247,0.170008389364,0.341338637751,0.488652972885
6845347,0.0521628832828,0.204033611135,0.743803505582
6850083,0.0631284110488,0.218972006452,0.7178995825
6901054,0.0173061205142,0.177725511217,0.804968368269
7107175,0.0917480445565,0.221653460281,0.686598495163
6860900,0.00712997394258,0.126329997224,0.866540028833
6838854,0.0675165603281,0.253392621037,0.679090818635
6901908,0.148573724897,0.294372976172,0.557053298931
6818415,0.0199704681072,0.141211863535,0.838817668357
6922608,0.0443102749632,0.217626393291,0.738063331746
7231630,0.126615045081,0.279518699952,0.593866254968
6885302,0.10938046706,0.236043445854,0.654576087086
6832635,0.0408504880389,0.274604677042,0.684544834919
6825009,0.0546424712886,0.207577732725,0.737779795986
6819483,0.0917303278599,0.221627663334,0.686642008806
6933659,0.109068924016,0.235898434723,0.655032641261
6937940,0.0358677736279,0.177131252054,0.787000974318
6875809,0.076187385782,0.234464859384,0.689347754835
7091413,0.113141364107,0.343315882971,0.543542752922
6916482,0.137255217473,0.286977517191,0.575767265337
6852783,0.079234513317,0.24056337606,0.680202110623
6878632,0.0657844365011,0.222293795213,0.711921768286
6876285,0.0523898090214,0.204348884382,0.743261306596
6820350,0.0442156880967,0.191751462352,0.764032849552
6906544,0.146075831501,0.326730993815,0.527193174684
6893047,0.043201701397,0.190104934395,0.766693364208
7201962,0.0243656641854,0.152585838726,0.823048497089
